season,week,celebrity_name,judge_percent,fan_vote_percent,total_percent,fan_vote_min,fan_vote_max,interval_width,smoothness,n_weeks,week_entropy,eliminated,solve_status,fan_vote_mean_b,fan_vote_var_b,fan_vote_std_b,fan_vote_ci_lower,fan_vote_ci_upper,n_bootstrap
21,10,Bindi Irwin,0.2658,0.2580979135845651,0.5238979135845652,0.0,1.0,1.0,0.0002929399356818,11,1.384684486899716,False,optimal,0.2579198675911987,3.554985053951031e-07,0.0005962369540670077,0.25666731469263376,0.25890362421327445,1000
21,11,Carlos PenaVega,0.2542,0.2261984320625916,0.4803984320625916,0.0,0.245025,0.245025,0.0005080640007093,11,1.384749815174363,True,optimal,0.22594892512068995,6.413636657760972e-06,0.0025325158751251632,0.21930229516849034,0.23006567583671947,1000
21,11,Alek Skarlatos,0.2373,0.25793410140504,0.49523410140504,0.0178999999999999,0.998,0.9801,0.0002929401665282,11,1.384749815174363,False,optimal,0.2585188749512689,5.1503721747234186e-06,0.002269443141989554,0.2565823872786584,0.26503479160425086,1000
21,11,Nick Carter,0.2542,0.2579336601661248,0.5121336601661248,0.001,0.9811,0.9801,0.0002929397530711,11,1.384749815174363,False,optimal,0.25776820891637425,4.799419215147505e-07,0.0006927784072232264,0.25651630338194786,0.2587186369568593,1000
21,11,Bindi Irwin,0.2542,0.2579338063662435,0.5121338063662435,0.001,0.9811,0.9801,0.0002929399356818,11,1.384749815174363,False,optimal,0.25776399101166697,3.6595059304489984e-07,0.0006049385035232092,0.2565330499971093,0.25872250926361773,1000
22,1,Mischa Barton,0.0675,0.0581765499933009,0.1256765499933009,0.0,1.0,1.0,1.745538630254766e-06,3,2.4125634692871225,False,optimal,0.05707402855779572,9.942659181717581e-06,0.003153198246497924,0.04910730709767314,0.06271892976142494,1000
22,1,Kim Fields,0.0844,0.064337109111949,0.148737109111949,0.0,1.0,1.0,1.4300297261969633e-05,7,2.4125634692871225,False,optimal,0.06485849111799423,4.308481049341469e-06,0.002075688090571767,0.060367766349621564,0.06947994290642594,1000
22,1,Jodie Sweetin,0.0844,0.0654192018797329,0.1498192018797329,0.0,1.0,1.0,1.0856645781739331e-05,8,2.4125634692871225,False,optimal,0.06778705137577189,6.211703551866912e-06,0.002492328941345205,0.06353267587704506,0.07328353057101779,1000
22,1,Doug Flutie,0.0633,0.0700616558162834,0.1333616558162834,0.0,1.0,1.0,1.2718762265156554e-05,6,2.4125634692871225,False,optimal,0.06924413225583904,1.3821588540446367e-05,0.0037177397085388277,0.062198389796701316,0.07767991285037551,1000
22,1,Von Miller,0.0886,0.0643371232657613,0.1529371232657613,0.0,1.0,1.0,1.4300303946263132e-05,7,2.4125634692871225,False,optimal,0.06499729423220735,5.036465696141747e-06,0.002244207141986173,0.06056816567379742,0.07022704538695791,1000
22,1,Antonio Brown,0.0886,0.0701097303613284,0.1587097303613284,0.0,1.0,1.0,2.8400516298709063e-05,9,2.4125634692871225,False,optimal,0.07122774137594713,5.31282679429221e-06,0.002304957004868466,0.06725565959156474,0.075889381673946,1000
22,1,Paige VanZant,0.0886,0.1403287101219945,0.2289287101219945,0.0,1.0,1.0,0.0006284462041576,10,2.4125634692871225,False,optimal,0.14045167454288937,4.836673635079945e-08,0.00021992438780362548,0.14004493428888226,0.1408903357325083,1000
22,1,Geraldo Rivera,0.0549,0.052132734540031,0.107032734540031,0.0,1.0,1.0,4.032173844344844e-06,2,2.4125634692871225,False,optimal,0.05117987576393265,6.863624883089652e-06,0.002619852072749462,0.041226079736659774,0.05215518495262041,1000
22,1,Nyle DiMarco,0.097,0.1403288451647203,0.2373288451647203,0.0,1.0,1.0,0.0006284475743047,10,2.4125634692871225,False,optimal,0.14045166079990248,4.8368005569388555e-08,0.00021992727336414772,0.1400440217351215,0.140890209474681,1000
22,1,Ginger Zee,0.097,0.1403287154329833,0.2373287154329833,0.0,1.0,1.0,0.0006284465090354,10,2.4125634692871225,False,optimal,0.1404516599863587,4.8366093751192715e-08,0.00021992292684300268,0.1400438948886386,0.14088991453075642,1000
22,1,Wanya Morris,0.097,0.0735128184777221,0.1705128184777221,0.0,1.0,1.0,3.5573186459182695e-05,9,2.4125634692871225,False,optimal,0.07422675639257253,6.499677725687804e-06,0.0025494465528203966,0.06959790355503437,0.07952129535136956,1000
22,1,Marla Maples,0.0886,0.0609268058341925,0.1495268058341925,0.0,1.0,1.0,1.6161784704067144e-06,4,2.4125634692871225,False,optimal,0.05804963359878896,1.7340836244987628e-05,0.0041642329719874735,0.04889884854894833,0.06335855472889643,1000
22,2,Mischa Barton,0.0636,0.0567168975125685,0.1203168975125685,0.0,1.0,1.0,1.745538630254766e-06,3,2.4049990756886515,False,optimal,0.05552151531826306,1.1797678851838963e-05,0.0034347749346702416,0.046822854553595715,0.061640900955404324,1000
22,2,Kim Fields,0.0805,0.063380785976472,0.143880785976472,0.0,1.0,1.0,1.4300297261969633e-05,7,2.4049990756886515,False,optimal,0.06395070550031581,5.006492919164123e-06,0.0022375193673271577,0.05910744578937339,0.06891329472369581,1000
22,2,Jodie Sweetin,0.089,0.0645462334173267,0.1535462334173268,0.0,1.0,1.0,1.0856645781739331e-05,8,2.4049990756886515,False,optimal,0.06709929034772533,7.168369588089122e-06,0.002677381106247133,0.06251885215363447,0.07298330677246737,1000
22,2,Doug Flutie,0.0847,0.0695314545467172,0.1542314545467172,0.0,1.0,1.0,1.2718762265156554e-05,6,2.4049990756886515,False,optimal,0.06865889603589775,1.5913373128876722e-05,0.003989156944628367,0.0610810063883571,0.07768336734208843,1000
22,2,Von Miller,0.0847,0.06338077676302,0.14808077676302,0.0,1.0,1.0,1.4300303946263132e-05,7,2.4049990756886515,False,optimal,0.06409979094057706,5.855728847722237e-06,0.002419861328200903,0.059327336817833295,0.0697265522849859,1000
22,2,Antonio Brown,0.0805,0.0695830330138956,0.1500830330138956,0.0,1.0,1.0,2.8400516298709063e-05,9,2.4049990756886515,False,optimal,0.07078827179419449,6.096099781333751e-06,0.0024690281046058893,0.06652325944997863,0.07577488867970181,1000
22,2,Paige VanZant,0.1017,0.1432715837078708,0.2449715837078708,0.0,1.0,1.0,0.0006284462041576,10,2.4049990756886515,False,optimal,0.14340970585773216,5.510044588034173e-08,0.00023473484164124788,0.14297629090595027,0.14388139045508677,1000
22,2,Geraldo Rivera,0.0551,0.0501247071885378,0.1052247071885378,0.0,0.1106416666666666,0.1106416666666666,4.032173844344844e-06,2,2.4049990756886515,True,optimal,0.04908271926717227,8.398502095010403e-06,0.002898016924555549,0.03808155017558181,0.05014637434969856,1000
22,2,Nyle DiMarco,0.0847,0.1432717509504866,0.2279717509504866,0.0,1.0,1.0,0.0006284475743047,10,2.4049990756886515,False,optimal,0.1434096867982852,5.510261040677498e-08,0.000234739452173628,0.1429761723611903,0.14388102298751484,1000
22,2,Ginger Zee,0.089,0.1432716182780575,0.2322716182780575,0.0,1.0,1.0,0.0006284465090354,10,2.4049990756886515,False,optimal,0.14340969244194204,5.509922727127292e-08,0.00023473224591281217,0.14297630607324543,0.14388045297780108,1000
22,2,Wanya Morris,0.1017,0.0732230815356098,0.1749230815356098,0.0,1.0,1.0,3.5573186459182695e-05,9,2.4049990756886515,False,optimal,0.07399316610631218,7.42015405496463e-06,0.002723995971906829,0.06903529057546771,0.07964150215953268,1000
22,2,Marla Maples,0.0847,0.0596980771094368,0.1443980771094368,0.0,1.0,1.0,1.6161784704067144e-06,4,2.4049990756886515,False,optimal,0.05657655959158266,2.0481449576568206e-05,0.004525643553857087,0.04659577609172492,0.06232242128359846,1000
22,3,Mischa Barton,0.0759,0.0578832987711418,0.1337832987711418,0.0,0.105,0.105,1.745538630254766e-06,3,2.315788090040122,True,optimal,0.0561322100233339,1.5550797921830905e-05,0.0039434500024510145,0.04528848074035396,0.06118787678084665,1000
22,3,Kim Fields,0.0928,0.065605785658791,0.158405785658791,0.0,1.0,1.0,1.4300297261969633e-05,7,2.315788090040122,False,optimal,0.06619231835269354,6.521967950327975e-06,0.002553814392301832,0.06066431815977928,0.07189076209345652,1000
22,3,Jodie Sweetin,0.097,0.0669457778303565,0.1639457778303565,0.0,1.0,1.0,1.0856645781739331e-05,8,2.315788090040122,False,optimal,0.06980035116764557,9.330494992160769e-06,0.0030545858953646677,0.06453387375946495,0.07648408098685665,1000
22,3,Doug Flutie,0.0844,0.0726456687391516,0.1570456687391516,0.0,1.0,1.0,1.2718762265156554e-05,6,2.315788090040122,False,optimal,0.07157291044201418,2.0467637923353125e-05,0.004524117364011805,0.0628757312556921,0.08174639392225058,1000
22,3,Von Miller,0.0844,0.0656057516776502,0.1500057516776502,0.0,1.0,1.0,1.4300303946263132e-05,7,2.315788090040122,False,optimal,0.06636283460585336,7.51350123137977e-06,0.002741076655509614,0.060837742958854545,0.07276816817102953,1000
22,3,Antonio Brown,0.0844,0.0727044463516335,0.1571044463516335,0.0,1.0,1.0,2.8400516298709063e-05,9,2.315788090040122,False,optimal,0.07400610853091495,7.880666268682101e-06,0.0028072524412104624,0.06909986214173795,0.07964867912092477,1000
22,3,Paige VanZant,0.097,0.1534737056443889,0.2504737056443889,0.0,1.0,1.0,0.0006284462041576,10,2.315788090040122,False,optimal,0.15355812486682097,9.213921321435759e-08,0.0003035444172017624,0.1528996854456516,0.15410861348746446,1000
22,3,Nyle DiMarco,0.1055,0.1534738967580393,0.2589738967580393,0.0,1.0,1.0,0.0006284475743047,10,2.315788090040122,False,optimal,0.15355809938773843,9.214987702121363e-08,0.00030356198217368005,0.1528995325025598,0.1541083290562253,1000
22,3,Ginger Zee,0.0886,0.1534737629474414,0.2420737629474414,0.0,1.0,1.0,0.0006284465090354,10,2.315788090040122,False,optimal,0.15355811096997762,9.214642660571742e-08,0.0003035562989063436,0.15289975029878003,0.15410870310260844,1000
22,3,Wanya Morris,0.1013,0.0768364502836626,0.1781364502836627,0.0,1.0,1.0,3.5573186459182695e-05,9,2.315788090040122,False,optimal,0.07763793825503221,9.492294601716867e-06,0.003080956767258649,0.07197534663326952,0.08405281148483192,1000
22,3,Marla Maples,0.0886,0.0613514553377428,0.1499514553377429,0.0,1.0,1.0,1.6161784704067144e-06,4,2.315788090040122,False,optimal,0.057620993397975266,2.8128021647832838e-05,0.005303585734937528,0.04589303368705963,0.06426289658300462,1000
22,4,Kim Fields,0.1003,0.0672905171889528,0.1675905171889528,0.0,0.9822,0.9822,1.4300297261969633e-05,7,2.211819439367191,False,optimal,0.06784847879617097,9.103542685568815e-06,0.003017207763076453,0.06115439605790416,0.07445962374292588,1000
22,4,Jodie Sweetin,0.0846,0.0689061896112129,0.1535061896112129,0.0042,0.9864,0.9822,1.0856645781739331e-05,8,2.211819439367191,False,optimal,0.07221005245450081,1.2997484144435916e-05,0.003605202372188823,0.06577862479636797,0.08000113858710592,1000
22,4,Doug Flutie,0.0752,0.075729338083626,0.150929338083626,0.0136,0.9958,0.9822,1.2718762265156554e-05,6,2.211819439367191,False,optimal,0.07426607548743175,2.8075351787138483e-05,0.005298617912922056,0.06378537459324246,0.08623852215768701,1000
22,4,Von Miller,0.1003,0.0672904798561966,0.1675904798561966,0.0,0.9822,0.9822,1.4300303946263132e-05,7,2.211819439367191,False,optimal,0.06792485648281785,9.682225431242026e-06,0.003111627457013777,0.06148792386242702,0.07478590126718972,1000
22,4,Antonio Brown,0.1097,0.0757993411108469,0.1854993411108469,0.0,0.9822,0.9822,2.8400516298709063e-05,9,2.211819439367191,False,optimal,0.07720014239933325,1.084754822755553e-05,0.0032935616325727884,0.07144286322457434,0.08374119794807097,1000
22,4,Paige VanZant,0.1129,0.1673849469191264,0.2802849469191264,0.0,0.9822,0.9822,0.0006284462041576,10,2.211819439367191,False,optimal,0.16736737777807909,1.5801281806220036e-07,0.00039750826162760486,0.1663367131504775,0.16801598705272253,1000
22,4,Nyle DiMarco,0.1066,0.167385179902753,0.273985179902753,0.0,0.9822,0.9822,0.0006284475743047,10,2.211819439367191,False,optimal,0.16736734634457592,1.580031062768938e-07,0.00039749604561164353,0.16633676901982444,0.1680160849936871,1000
22,4,Ginger Zee,0.1129,0.1673850289573118,0.2802850289573119,0.0,0.9822,0.9822,0.0006284465090354,10,2.211819439367191,False,optimal,0.1673673623207336,1.5799783012651925e-07,0.000397489408823077,0.16633670683428678,0.16801617269450014,1000
22,4,Wanya Morris,0.1097,0.0806996402863465,0.1903996402863466,0.0,0.9822,0.9822,3.5573186459182695e-05,9,2.211819439367191,False,optimal,0.08152952298272059,1.3106924643181887e-05,0.003620348690828259,0.07479806464746522,0.08912813846926798,1000
22,4,Marla Maples,0.0878,0.0621293380836268,0.1499293380836269,0.0,0.1113,0.1113,1.6161784704067144e-06,4,2.211819439367191,True,optimal,0.05691878495363618,4.489321424303642e-05,0.006700239864589657,0.04233142339381869,0.06427705526348913,1000
22,5,Kim Fields,0.1014,0.0678515384634518,0.1692515384634518,0.0,1.0,1.0,1.4300297261969633e-05,7,2.0933482313438008,False,optimal,0.06799048163927168,1.289765976988552e-05,0.003591331197465018,0.060038345920028276,0.07541405336328658,1000
22,5,Jodie Sweetin,0.1268,0.0698614434354366,0.1966614434354366,0.0,1.0,1.0,1.0856645781739331e-05,8,2.0933482313438008,False,optimal,0.07290934881784773,1.4141268332424135e-05,0.003760487778523437,0.06587310469784159,0.08075743833073051,1000
22,5,Doug Flutie,0.1014,0.0775350794870613,0.1789350794870614,0.0,1.0,1.0,1.2718762265156554e-05,6,2.0933482313438008,False,optimal,0.0737337669515869,2.9005791623893588e-05,0.005385702519067831,0.06134407661482165,0.08345228624906076,1000
22,5,Von Miller,0.1051,0.0678515105126369,0.1729515105126369,0.0,1.0,1.0,1.4300303946263132e-05,7,2.0933482313438008,False,optimal,0.06799225221959794,1.3543571527552622e-05,0.003680159171496883,0.06017827685857834,0.07565712348914795,1000
22,5,Antonio Brown,0.0942,0.0783657934938103,0.1725657934938103,0.0,1.0,1.0,2.8400516298709063e-05,9,2.0933482313438008,False,optimal,0.07962054827139207,1.586641955103832e-05,0.003983267446586824,0.07276240690101307,0.08785580386399758,1000
22,5,Paige VanZant,0.1123,0.1847288632709061,0.2970288632709061,0.0,1.0,1.0,0.0006284462041576,10,2.0933482313438008,False,optimal,0.18427754850995173,3.959581575263248e-07,0.000629252061996085,0.18278807899401803,0.18519738224840834,1000
22,5,Nyle DiMarco,0.1341,0.184729170254067,0.318829170254067,0.0,1.0,1.0,0.0006284475743047,10,2.0933482313438008,False,optimal,0.1842775153580228,3.959387617818674e-07,0.0006292366500624924,0.18278812732472605,0.1851974261164324,1000
22,5,Ginger Zee,0.1159,0.1847289625734955,0.3006289625734955,0.0,1.0,1.0,0.0006284465090354,10,2.0933482313438008,False,optimal,0.1842775319686081,3.9594805549962316e-07,0.0006292440349336838,0.1827880952277463,0.18519754447320427,1000
22,5,Wanya Morris,0.1087,0.0843476385091342,0.1930476385091343,0.0,1.0,1.0,3.5573186459182695e-05,9,2.0933482313438008,False,optimal,0.08492100626372102,1.9088890794136016e-05,0.00436908351878698,0.07646873920023152,0.09410725422565266,1000
22,6,Kim Fields,0.1057,0.0595487759059557,0.1652487759059557,0.0,1.0,1.0,1.4300297261969633e-05,7,2.0520741120185453,False,optimal,0.059849557185745195,2.1032295133918736e-05,0.004586098029253053,0.049655430885928664,0.06953553132226886,1000
22,6,Jodie Sweetin,0.1101,0.0620989009566516,0.1721989009566516,0.0,1.0,1.0,1.0856645781739331e-05,8,2.0520741120185453,False,optimal,0.06567534789083179,2.1701218613555946e-05,0.004658456677222184,0.05701961886386894,0.07533594489065476,1000
22,6,Doug Flutie,0.0925,0.0711440976171886,0.1636440976171886,0.0,0.1288111111111111,0.1288111111111111,1.2718762265156554e-05,6,2.0520741120185453,True,optimal,0.06531714915515842,4.782980949735758e-05,0.006915909882102107,0.04817367109250918,0.0756030997056165,1000
22,6,Von Miller,0.1057,0.0595487240528739,0.165248724052874,0.0,1.0,1.0,1.4300303946263132e-05,7,2.0520741120185453,False,optimal,0.05977646856196588,2.226117722937993e-05,0.0047181752012170905,0.049226622167250655,0.06969776386792223,1000
22,6,Antonio Brown,0.1189,0.0727887595586493,0.1916887595586494,0.0,1.0,1.0,2.8400516298709063e-05,9,2.0520741120185453,False,optimal,0.07454832388428341,2.4707440047250838e-05,0.004970657908894037,0.0659299547083173,0.08463694384588052,1000
22,6,Paige VanZant,0.1233,0.1982167857197387,0.3215167857197387,0.0,1.0,1.0,0.0006284462041576,10,2.0520741120185453,False,optimal,0.19789714512578135,2.949081424331334e-07,0.0005430544562317239,0.1966336776646416,0.19876198415423096,1000
22,6,Nyle DiMarco,0.1101,0.1982171131127292,0.3083171131127292,0.0,1.0,1.0,0.0006284475743047,10,2.0520741120185453,False,optimal,0.19789711812172933,2.9488500375126644e-07,0.0005430331516134779,0.19663368813036972,0.19876201602777516,1000
22,6,Ginger Zee,0.1057,0.1982168880409397,0.3039168880409397,0.0,1.0,1.0,0.0006284465090354,10,2.0520741120185453,False,optimal,0.19789713485314972,2.948937660858193e-07,0.0005430412195089975,0.1966337158284597,0.19876203055114394,1000
22,6,Wanya Morris,0.1278,0.0802199550352729,0.2080199550352729,0.0,1.0,1.0,3.5573186459182695e-05,9,2.0520741120185453,False,optimal,0.08114175522135493,2.9276908266897255e-05,0.005410814011486373,0.07064964539113215,0.09237770473484339,1000
22,7,Kim Fields,0.1215,0.0567474057482061,0.1782474057482062,0.0,0.146,0.146,1.4300297261969633e-05,7,1.897665757084189,True,optimal,0.055100943813734954,3.2301130667365946e-05,0.005683408367112638,0.04119807446941098,0.06373109499429648,1000
22,7,Jodie Sweetin,0.1192,0.0600474057482044,0.1792474057482044,0.0032999999999999,0.999,0.9957,1.0856645781739331e-05,8,1.897665757084189,False,optimal,0.06348537731847229,3.556606318950979e-05,0.005963728966805064,0.05227541180448585,0.0761340765381227,1000
22,7,Von Miller,0.1215,0.0567474057482068,0.1782474057482068,0.0,0.146,0.146,1.4300303946263132e-05,7,1.897665757084189,True,optimal,0.05507501312529947,3.2920890384340927e-05,0.005737672906705377,0.040805890149190664,0.06380283193502388,1000
22,7,Antonio Brown,0.1215,0.0737170054339443,0.1952170054339443,0.001,0.9967,0.9957,2.8400516298709063e-05,9,1.897665757084189,False,optimal,0.075439096570322,3.821714815045659e-05,0.006182001953287995,0.06467483799490634,0.08796917091920768,1000
22,7,Paige VanZant,0.1285,0.223218905156896,0.3517189051568959,0.0,0.9957,0.9957,0.0006284462041576,10,1.897665757084189,False,optimal,0.22238066004804347,4.62588659939463e-07,0.0006801387063970577,0.22070546653472897,0.22332702928768763,1000
22,7,Nyle DiMarco,0.1308,0.2232192663569073,0.3540192663569074,0.0,0.9957,0.9957,0.0006284475743047,10,1.897665757084189,False,optimal,0.22238063925539442,4.625826445107322e-07,0.000680134284175362,0.22070549735739864,0.2233270040712781,1000
22,7,Ginger Zee,0.1285,0.2232190095594481,0.3517190095594482,0.0,0.9957,0.9957,0.0006284465090354,10,1.897665757084189,False,optimal,0.22238065527849335,4.6261528640588765e-07,0.000680158280406765,0.22070547163673115,0.22332691421449374,1000
22,7,Wanya Morris,0.1285,0.0830835962481866,0.2115835962481866,0.0,0.9957,0.9957,3.5573186459182695e-05,9,1.897665757084189,False,optimal,0.08375761459024013,4.3979822560788987e-05,0.0066317284745976285,0.07117732383251275,0.09745287165996253,1000
