season,week,celebrity_name,judge_percent,fan_vote_percent,total_percent,fan_vote_min,fan_vote_max,interval_width,smoothness,n_weeks,week_entropy,eliminated,solve_status,fan_vote_mean_b,fan_vote_var_b,fan_vote_std_b,fan_vote_ci_lower,fan_vote_ci_upper,n_bootstrap
24,7,Nick Viall,0.1344,0.0617234010611848,0.1961234010611848,0.0,0.1744,0.1744,1.2823579111480364e-05,7,1.754762698218166,True,optimal,0.0597647584126185,3.9139862122085885e-05,0.006256185908529724,0.047611771890405774,0.07313321631387491,1000
24,8,Bonner Bolton,0.1662,0.0840380836509599,0.2502380836509599,0.0,0.233,0.233,1.3920958881028783e-05,8,1.4900378560823515,True,optimal,0.08856098657012915,1.9740255726023515e-05,0.004443000756923581,0.08403778700648497,0.09940299233058864,1000
24,8,Simone Biles,0.2063,0.0898770105021802,0.2961770105021802,0.0,1.0,1.0,1.582445669105597e-05,9,1.4900378560823515,False,optimal,0.08898541069389307,1.1183234262878538e-06,0.0010575081211451067,0.08659954231470729,0.0899784538446349,1000
24,8,David Ross,0.1862,0.2753616971966616,0.4615616971966616,0.0,1.0,1.0,0.0004340299571315,10,1.4900378560823515,False,optimal,0.2741511935027859,1.3827075619282618e-06,0.001175885862627943,0.2713191946417477,0.27536095032735486,1000
24,8,Rashad Jennings,0.2149,0.2753615771758899,0.4902615771758899,0.0,1.0,1.0,0.0004340300780456,10,1.4900378560823515,False,optimal,0.27415120722682895,1.382729366033845e-06,0.0011758951339442838,0.2713188132239125,0.27536111941586816,1000
24,8,Normani,0.2264,0.2753616314743083,0.5017616314743083,0.0,1.0,1.0,0.0004340297756423,10,1.4900378560823515,False,optimal,0.27415120200636295,1.3826924136676195e-06,0.0011758794213981379,0.27131942396480224,0.27536082944387663,1000
24,9,Simone Biles,0.264,0.0911122827757387,0.3551122827757387,0.0,0.235225,0.235225,1.582445669105597e-05,9,1.30361892945581,True,optimal,0.0912990765702597,1.5178119026180076e-07,0.0003895910551614356,0.09111320770472478,0.0916233090146685,1000
24,9,David Ross,0.231,0.3029626406716764,0.5339626406716764,0.034,0.9749,0.9409,0.0004340299571315,10,1.30361892945581,False,optimal,0.30290030091561304,1.686429899191321e-08,0.00012986261583655708,0.30279236904167545,0.30296230837246485,1000
24,9,Rashad Jennings,0.2541,0.3029625096074396,0.5570625096074395,0.0109,0.9518,0.9409,0.0004340300780456,10,1.30361892945581,False,optimal,0.3029003135642815,1.6861379872095682e-08,0.00012985137608857166,0.3027922742163522,0.3029623386239813,1000
24,9,Normani,0.2508,0.3029625669451452,0.5537625669451453,0.0141999999999999,0.9551,0.9409,0.0004340297756423,10,1.30361892945581,False,optimal,0.30290030894984576,1.6868373410895308e-08,0.0001298783023098751,0.3027924423755664,0.30296217871734415,1000
24,10,David Ross,0.315,0.3333334009661445,0.6483334009661446,0.0,1.0,1.0,0.0004340299571315,10,1.0986122886680976,False,optimal,0.3333333262502366,1.126730556314395e-13,3.356680735956869e-07,0.3333325916982997,0.33333405164622365,1000
24,10,Rashad Jennings,0.3439,0.3333332751002915,0.6772332751002914,0.0,1.0,1.0,0.0004340300780456,10,1.0986122886680976,False,optimal,0.33333333951251864,1.0658045242083594e-13,3.2646661762090765e-07,0.3333326261439804,0.33333403850737015,1000
24,10,Normani,0.341,0.333333323933564,0.674333323933564,0.0,1.0,1.0,0.0004340297756423,10,1.0986122886680976,False,optimal,0.3333333342372448,1.0930395651337406e-13,3.3061148878006956e-07,0.33333264765172416,0.33333400596776375,1000
25,1,Sasha Pieterse,0.0753,0.0573673819831525,0.1326673819831525,0.0,0.9856,0.9856,1.4900196732999093e-05,5,2.4949008722635395,False,optimal,0.058008510639919506,1.8221826208090588e-05,0.004268703106107356,0.04990769271166486,0.0673735231554678,1000
25,1,Frankie Muniz,0.0795,0.1319839480608613,0.2114839480608613,0.0,0.9856,0.9856,0.0002516972405617,10,2.4949008722635395,False,optimal,0.13208706125783148,1.970181515949918e-07,0.00044386726799234904,0.13110115891902807,0.13288523146096476,1000
25,1,Jordan Fisher,0.0921,0.1319839587939646,0.2240839587939646,0.0,0.9856,0.9856,0.0002516982077312,10,2.4949008722635395,False,optimal,0.1320870768000987,1.9701940868079495e-07,0.0004438686840505815,0.13110116023939494,0.1328855019459514,1000
25,1,Derek Fisher,0.0753,0.0568893011395184,0.1321893011395184,0.0,0.9856,0.9856,1.9862207244764363e-05,4,2.4949008722635395,False,optimal,0.0581932580710056,3.586543448553161e-05,0.0059887757084008085,0.047775411140064554,0.07165830043838513,1000
25,1,Nikki Bella,0.0837,0.05617035973349,0.13987035973349,0.0,0.9856,0.9856,1.1548253572769777e-05,7,2.4949008722635395,False,optimal,0.06027742953843206,1.9886681092186673e-05,0.00445944851884027,0.05549463011671996,0.0716453739692386,1000
25,1,Terrell Owens,0.0628,0.0663984301305498,0.1291984301305498,0.0051,0.9907,0.9856,1.487719894971411e-05,8,2.4949008722635395,False,optimal,0.06849582473643705,1.2226482919620108e-05,0.003496638803139396,0.06313012047804185,0.07737573015046678,1000
25,1,Victoria Arlen,0.0795,0.0704822200918943,0.1499822200918943,0.0,0.9856,0.9856,1.836597536657701e-05,9,2.4949008722635395,False,optimal,0.07190011223058816,6.715522644749411e-06,0.002591432546826062,0.06935558580538256,0.07784485765429476,1000
25,1,Barbara Corcoran,0.0586,0.0659031596612141,0.1245031596612141,0.0093,0.9949,0.9856,5.499888454228525e-05,2,2.4949008722635395,False,optimal,0.06087251407957746,7.308717060264178e-05,0.00854910349701311,0.04318350568489293,0.07684978317772023,1000
25,1,Lindsey Stirling,0.0921,0.1319843350138048,0.2240843350138048,0.0,0.9856,0.9856,0.0002516984150722,10,2.4949008722635395,False,optimal,0.13208705596248532,1.9700775899982838e-07,0.00044385556096530817,0.13110115994551938,0.13288547457937513,1000
25,1,Debbie Gibson,0.0711,0.0534031596612158,0.1245031596612158,0.0,0.9856,0.9856,4.447019012054148e-05,2,2.4949008722635395,False,optimal,0.04839129220531291,6.664741637989592e-05,0.008163786889666824,0.03198754099497745,0.06459176751377489,1000
25,1,Nick Lachey,0.0753,0.0628441815540706,0.1381441815540706,0.0,0.9856,0.9856,1.2661233620787867e-05,6,2.4949008722635395,False,optimal,0.0663141529380393,1.705999083861765e-05,0.00413037417658711,0.06193634675116959,0.07630215482190608,1000
25,1,Drew Scott,0.0669,0.0566031596611967,0.1235031596611967,0.0,0.0860307692307692,0.0860307692307692,0.0003589110368645,10,2.4949008722635395,True,optimal,0.051236889276207516,9.459725108487239e-05,0.009726111817415652,0.03186450754451018,0.0696544927755153,1000
25,1,Vanessa Lachey,0.0879,0.0579864045150666,0.1458864045150666,0.0,0.9856,0.9856,1.187524465545625e-05,7,2.4949008722635395,False,optimal,0.060048822264064924,1.5386005179472382e-05,0.0039224998635401355,0.05466498482544304,0.06960446360463919,1000
25,2,Sasha Pieterse,0.0823,0.0566039512479755,0.1389039512479755,0.0,0.9766,0.9766,1.4900196732999093e-05,5,2.488536778116204,False,optimal,0.05705135454282322,1.9008588060470018e-05,0.0043598839503443225,0.04867169404115721,0.06629471153466014,1000
25,2,Frankie Muniz,0.0878,0.1339978514953706,0.2217978514953706,0.0,0.9766,0.9766,0.0002516972405617,10,2.488536778116204,False,optimal,0.13412693447007176,2.1198479160693374e-07,0.00046041806177313867,0.13312709582384538,0.13496950361805712,1000
25,2,Jordan Fisher,0.0878,0.1339978609188738,0.2217978609188738,0.0,0.9766,0.9766,0.0002516982077312,10,2.488536778116204,False,optimal,0.13412695207000125,2.1198217668422543e-07,0.0004604152220379181,0.13312827418778242,0.13496979757002106,1000
25,2,Derek Fisher,0.0695,0.0560979833305972,0.1255979833305973,0.0064999999999999,0.9831,0.9766,1.9862207244764363e-05,4,2.488536778116204,False,optimal,0.05707395959106019,3.9079858317409676e-05,0.006251388511155716,0.046342501728814454,0.07161530765199392,1000
25,2,Nikki Bella,0.0713,0.0553364134118233,0.1266364134118233,0.0046999999999999,0.9813,0.9766,1.1548253572769777e-05,7,2.488536778116204,False,optimal,0.05966993299661955,2.1965848912008615e-05,0.004686773827699457,0.05463987019872852,0.07164587001618825,1000
25,2,Terrell Owens,0.0713,0.0661220347727557,0.1374220347727557,0.0046999999999999,0.9813,0.9766,1.487719894971411e-05,8,2.488536778116204,False,optimal,0.06810114193563552,1.0628207905596953e-05,0.0032600932357214805,0.06267593781289871,0.07641127974533805,1000
25,2,Victoria Arlen,0.0804,0.0704049587200522,0.1508049587200522,0.0,0.9766,0.9766,1.836597536657701e-05,9,2.488536778116204,False,optimal,0.07190779385531128,7.337435395987184e-06,0.0027087700891709476,0.06924759463504561,0.07812096351703103,1000
25,2,Barbara Corcoran,0.0622,0.0584870363786435,0.1206870363786435,0.0,0.0973249999999999,0.0973249999999999,5.499888454228525e-05,2,2.488536778116204,True,optimal,0.05279328398474654,5.1252231416196884e-05,0.007159066378809243,0.037940464861374305,0.06634606623760565,1000
25,2,Lindsey Stirling,0.0823,0.1339982213780642,0.2162982213780642,0.0,0.9766,0.9766,0.0002516984150722,10,2.488536778116204,False,optimal,0.13412693379251128,2.1196953856052443e-07,0.00046040149713106324,0.13312785915966666,0.13497043226341315,1000
25,2,Debbie Gibson,0.075,0.0467345623483964,0.1217345623483964,0.0,0.0855916666666666,0.0855916666666666,4.447019012054148e-05,2,2.488536778116204,True,optimal,0.04075517958402251,4.7807227917699475e-05,0.0069142771073843635,0.026834049748672158,0.053961019062934296,1000
25,2,Nick Lachey,0.0695,0.062384687802674,0.131884687802674,0.0064999999999999,0.9831,0.9766,1.2661233620787867e-05,6,2.488536778116204,False,optimal,0.06600793496342114,1.857310646371693e-05,0.004309652708016845,0.06149420829168644,0.07650936281325676,1000
25,2,Drew Scott,0.075,0.0685759118924498,0.1435759118924499,0.001,0.9776,0.9766,0.0003589110368645,10,2.488536778116204,False,optimal,0.06481318305704638,5.704160264596313e-05,0.0075525891352544216,0.05059385566406317,0.07957797739915108,1000
25,2,Vanessa Lachey,0.0859,0.0572585263023233,0.1431585263023233,0.0,0.9766,0.9766,1.187524465545625e-05,7,2.488536778116204,False,optimal,0.059445415156729374,1.7093780563909356e-05,0.004134462548374257,0.05378409330535903,0.06949513036117122,1000
25,3,Sasha Pieterse,0.0779,0.063147691019331,0.141047691019331,0.0,1.0,1.0,1.4900196732999093e-05,5,2.330490655899545,False,optimal,0.06237261196945369,2.116458203412827e-05,0.004600498020228709,0.05315190112524465,0.07182735246602953,1000
25,3,Frankie Muniz,0.0861,0.1461911628523126,0.2322911628523126,0.0,1.0,1.0,0.0002516972405617,10,2.330490655899545,False,optimal,0.14547649623618392,8.27813830700548e-07,0.0009098427505346998,0.14356175095696241,0.14714627123879442,1000
25,3,Jordan Fisher,0.1025,0.1461911720569586,0.2486911720569586,0.0,1.0,1.0,0.0002516982077312,10,2.330490655899545,False,optimal,0.1454765185402387,8.278200387250131e-07,0.0009098461621202856,0.14356253583334122,0.14714649426859994,1000
25,3,Derek Fisher,0.0861,0.0625836447486071,0.1486836447486071,0.0,1.0,1.0,1.9862207244764363e-05,4,2.330490655899545,False,optimal,0.06018464227083868,3.1232420818733086e-05,0.005588597392793033,0.04950224818801545,0.07175065805122262,1000
25,3,Nikki Bella,0.0861,0.0617341757641368,0.1478341757641368,0.0,1.0,1.0,1.1548253572769777e-05,7,2.330490655899545,False,optimal,0.06501400694913738,1.6907521351750565e-05,0.004111875648867626,0.059974193372403194,0.07534717625911255,1000
25,3,Terrell Owens,0.0861,0.0736711143845733,0.1597711143845733,0.0,1.0,1.0,1.487719894971411e-05,8,2.330490655899545,False,optimal,0.07462319840491893,9.514983613262343e-06,0.003084636706852582,0.06866679409199324,0.08187231178628734,1000
25,3,Victoria Arlen,0.0902,0.0783619387925207,0.1685619387925207,0.0,1.0,1.0,1.836597536657701e-05,9,2.330490655899545,False,optimal,0.07913524754193045,8.493063126244407e-06,0.002914286040567124,0.07559473449789744,0.08627490049733845,1000
25,3,Lindsey Stirling,0.1107,0.146191512416702,0.256891512416702,0.0,1.0,1.0,0.0002516984150722,10,2.330490655899545,False,optimal,0.14547649922263492,8.278086008416132e-07,0.0009098398764846555,0.14356224709302182,0.14714642199001102,1000
25,3,Nick Lachey,0.0861,0.0695562921903597,0.1556562921903597,0.0,1.0,1.0,1.2661233620787867e-05,6,2.330490655899545,False,optimal,0.07239732200583618,1.862795276414863e-05,0.00431601120991925,0.06708652272178044,0.08235007474382637,1000
25,3,Drew Scott,0.0943,0.0884951148592745,0.1827951148592745,0.0,1.0,1.0,0.0003589110368645,10,2.330490655899545,False,optimal,0.08445957384922259,4.0615755211570496e-05,0.0063730491298569555,0.0726347570335214,0.09673750660552892,1000
25,3,Vanessa Lachey,0.0943,0.0638761809152233,0.1581761809152232,0.0,1.0,1.0,1.187524465545625e-05,7,2.330490655899545,False,optimal,0.0653838830096046,1.944650424106229e-05,0.004409819071238897,0.058673737066389495,0.0756805789832217,1000
25,4,Sasha Pieterse,0.0886,0.0591250251421203,0.1477250251421203,0.0,0.9953,0.9953,1.4900196732999093e-05,5,2.315341872988113,False,optimal,0.058136092303218284,2.89701147622223e-05,0.005382389317229134,0.047283169191444444,0.06877325717021049,1000
25,4,Frankie Muniz,0.0886,0.1506163058251012,0.2392163058251012,0.0,0.9953,0.9953,0.0002516972405617,10,2.315341872988113,False,optimal,0.1501003754738369,7.004571201319161e-07,0.0008369331634795672,0.1483480884487587,0.1516378888709257,1000
25,4,Jordan Fisher,0.107,0.1506163136964551,0.2576163136964551,0.0,0.9953,0.9953,0.0002516982077312,10,2.315341872988113,False,optimal,0.1501004001238962,7.004603334872401e-07,0.0008369350831977593,0.14834786587311422,0.1516379725338967,1000
25,4,Derek Fisher,0.0849,0.0584730932247219,0.1433730932247219,0.0,0.0960272727272727,0.0960272727272727,1.9862207244764363e-05,4,2.315341872988113,True,optimal,0.053613242822058114,4.215595386177468e-05,0.006492761651391084,0.039696753583772254,0.06450057218836232,1000
25,4,Nikki Bella,0.0886,0.0574900805562752,0.1460900805562752,0.0,0.9953,0.9953,1.1548253572769777e-05,7,2.315341872988113,False,optimal,0.060941387192053456,1.7409311734403108e-05,0.004172446732362572,0.05595154952450201,0.07096815893245337,1000
25,4,Terrell Owens,0.0886,0.0711675593500982,0.1597675593500983,0.0,0.9953,0.9953,1.487719894971411e-05,8,2.315341872988113,False,optimal,0.07219162740303936,1.0012772893639893e-05,0.003164296587496168,0.06583233510986408,0.0789690030493293,1000
25,4,Victoria Arlen,0.0996,0.0764722425216342,0.1760722425216342,0.0,0.9953,0.9953,1.836597536657701e-05,9,2.315341872988113,False,optimal,0.07760536227431136,1.0582779309487943e-05,0.003253118397705184,0.07398304390408661,0.08541134826666254,1000
25,4,Lindsey Stirling,0.0959,0.150616691741152,0.246516691741152,0.0,0.9953,0.9953,0.0002516984150722,10,2.315341872988113,False,optimal,0.15010038275639273,7.004495594238789e-07,0.0008369286465546981,0.14834802707114825,0.1516378708014781,1000
25,4,Nick Lachey,0.0812,0.0664838950787932,0.1476838950787932,0.0047,1.0,0.9953,1.2661233620787867e-05,6,2.315341872988113,False,optimal,0.06972920170165423,2.273978214246086e-05,0.004768624764275426,0.0641996975255544,0.08108080868440753,1000
25,4,Drew Scott,0.0886,0.0989729964291995,0.1875729964291995,0.0,0.9953,0.9953,0.0003589110368645,10,2.315341872988113,False,optimal,0.09555835779679335,3.073559437533877e-05,0.005543969189609442,0.08517446766347668,0.1062322016652039,1000
25,4,Vanessa Lachey,0.0886,0.059965796434449,0.148565796434449,0.0,0.9953,0.9953,1.187524465545625e-05,7,2.315341872988113,False,optimal,0.06192357015274606,2.582270844588677e-05,0.005081604908479876,0.054391350303978105,0.07393397514417686,1000
25,5,Sasha Pieterse,0.092,0.0592498830200729,0.1512498830200729,0.0,0.1071,0.1071,1.4900196732999093e-05,5,2.21088382806142,True,optimal,0.05612237272979947,4.026481874452492e-05,0.006345456543427346,0.04288093773743756,0.06587394357799813,1000
25,5,Frankie Muniz,0.1111,0.1623058402326048,0.2734058402326048,0.0,0.9903,0.9903,0.0002516972405617,10,2.21088382806142,False,optimal,0.16153696523358632,8.682999320765584e-07,0.0009318261275992203,0.15956434173972134,0.16318661327582093,1000
25,5,Jordan Fisher,0.1149,0.1623058471623949,0.2772058471623949,0.0,0.9903,0.9903,0.0002516982077312,10,2.21088382806142,False,optimal,0.16153699184662637,8.683178599322948e-07,0.0009318357472925659,0.15956407564803032,0.16318629532374468,1000
25,5,Nikki Bella,0.1034,0.0572998397604921,0.1606998397604921,0.0,0.9903,0.9903,1.1548253572769777e-05,7,2.21088382806142,False,optimal,0.060148129679016324,1.459520580839233e-05,0.0038203672347553617,0.05493445137427941,0.06927803163554946,1000
25,5,Terrell Owens,0.0958,0.0734294326722161,0.1692294326722161,0.0,0.9903,0.9903,1.487719894971411e-05,8,2.21088382806142,False,optimal,0.07404397565520769,1.1369540159904487e-05,0.0033718748731090967,0.06643812850602263,0.08111358668252268,1000
25,5,Victoria Arlen,0.1034,0.0795875339846619,0.1829875339846619,0.0,0.9903,0.9903,1.836597536657701e-05,9,2.21088382806142,False,optimal,0.08068352045809105,1.3842277888999305e-05,0.0037205211851297536,0.07646961992824645,0.08970444491421342,1000
25,5,Lindsey Stirling,0.1073,0.1623062229248963,0.2696062229248963,0.0,0.9903,0.9903,0.0002516984150722,10,2.21088382806142,False,optimal,0.16153698003090494,8.683079833229338e-07,0.0009318304477333491,0.1595643148133753,0.1631864583508086,1000
25,5,Nick Lachey,0.0843,0.0679498830200742,0.1522498830200743,0.0087,0.999,0.9903,1.2661233620787867e-05,6,2.21088382806142,False,optimal,0.07077332722358855,2.4358801870951417e-05,0.004935463693610907,0.0646754171229905,0.08251689687226169,1000
25,5,Drew Scott,0.0958,0.1153156342025125,0.2111156342025125,0.0,0.9903,0.9903,0.0003589110368645,10,2.21088382806142,False,optimal,0.11195907852169208,2.4229194275058583e-05,0.0049223159462857095,0.10283218074825232,0.12141795904332647,1000
25,5,Vanessa Lachey,0.092,0.0602498830200738,0.1522498830200738,0.001,0.9913,0.9903,1.187524465545625e-05,7,2.21088382806142,False,optimal,0.06165865862148723,2.9259613012659052e-05,0.005409215563522964,0.05341277221396608,0.07465147264638586,1000
25,6,Frankie Muniz,0.1013,0.1759923917575823,0.2772923917575823,0.0,1.0,1.0,0.0002516972405617,10,2.094559513608777,False,optimal,0.17512184206912057,1.0786123722362414e-06,0.0010385626472371521,0.17284223440210464,0.17696093285147704,1000
25,6,Jordan Fisher,0.1275,0.1759924587495736,0.3034924587495736,0.0,1.0,1.0,0.0002516982077312,10,2.094559513608777,False,optimal,0.17512186955761905,1.0786413246706404e-06,0.0010385765858474956,0.17284225964742936,0.17696094040515803,1000
25,6,Nikki Bella,0.1176,0.055636135474529,0.173236135474529,0.0,1.0,1.0,1.1548253572769777e-05,7,2.094559513608777,False,optimal,0.0578850435286731,1.2439012316024027e-05,0.0035268983988802436,0.05249550994699574,0.06605911161164335,1000
25,6,Terrell Owens,0.1209,0.0750445241512954,0.1959445241512954,0.0,1.0,1.0,1.487719894971411e-05,8,2.094559513608777,False,optimal,0.07535223486032225,1.3911036075215712e-05,0.003729750135761873,0.0668609979525657,0.08259882424008455,1000
