season,week,celebrity_name,judge_percent,fan_vote_percent,total_percent,fan_vote_min,fan_vote_max,interval_width,smoothness,n_weeks,week_entropy,eliminated,solve_status,fan_vote_mean_b,fan_vote_var_b,fan_vote_std_b,fan_vote_ci_lower,fan_vote_ci_upper,n_bootstrap
21,10,Alek Skarlatos,0.2405,0.2542836212158693,0.4947836212158693,0.0,1.0,1.0,0.0002202830689725,11,1.384784268096527,False,optimal,0.25456735652680323,7.025728385314367e-05,0.008381961814106748,0.2390705392066017,0.2719306430560319,1000
21,10,Carlos PenaVega,0.2658,0.2289836202158668,0.4947836202158668,0.0,1.0,1.0,0.0001751552893218,11,1.384784268096527,False,optimal,0.22751337724486892,6.278306030442421e-05,0.007923576232006872,0.21154212043030093,0.24222676321958075,1000
21,11,Carlos PenaVega,0.2542,0.229267360356874,0.483467360356874,0.0,1.0,1.0,0.0001751552893218,11,1.3848244977780413,False,optimal,0.2278180739720957,6.103949930992684e-05,0.007812777950890889,0.21207134829090574,0.2423275028232379,1000
21,11,Alek Skarlatos,0.2373,0.2542227193724445,0.4915227193724445,0.0,1.0,1.0,0.0002202830689725,11,1.3848244977780413,False,optimal,0.2545026325201601,6.844086069566132e-05,0.008272899171128664,0.23921439797983599,0.27164779546023393,1000
21,11,Nick Carter,0.2542,0.2667621597631628,0.5209621597631628,0.0,1.0,1.0,0.0002440404366243,11,1.3848244977780413,False,optimal,0.2678354543185934,6.825336388969182e-05,0.008261559410286402,0.252276074136436,0.2840129906369512,1000
21,11,Bindi Irwin,0.2542,0.2497477605075187,0.5039477605075187,0.0,1.0,1.0,0.0002119712794504,11,1.3848244977780413,False,optimal,0.24984383918915085,1.238201259393002e-06,0.0011127449210816475,0.24916333335558663,0.25236092233571156,1000
22,1,Mischa Barton,0.0675,0.0497365426392586,0.1172365426392586,0.0,1.0,1.0,1.2168835821868789e-06,3,2.340631638140462,False,optimal,0.04829923169582152,1.2343279447223249e-05,0.0035133003639346364,0.039431165650838915,0.05440735339342794,1000
22,1,Kim Fields,0.0844,0.0553048334421414,0.1397048334421414,0.0,1.0,1.0,1.0864755826365645e-05,7,2.340631638140462,False,optimal,0.05588150594461366,6.4177006230950725e-06,0.0025333181053896633,0.05036922797643905,0.061462831072238516,1000
22,1,Jodie Sweetin,0.0844,0.0562172835868048,0.1406172835868049,0.0,1.0,1.0,8.668190396882302e-06,8,2.340631638140462,False,optimal,0.05911133301973751,8.913381163960659e-06,0.0029855286238722714,0.05394522662173887,0.06577958651096696,1000
22,1,Doug Flutie,0.0633,0.0619143395691246,0.1252143395691246,0.0,1.0,1.0,9.13144694705913e-06,6,2.340631638140462,False,optimal,0.060879453844553774,1.7845446179155155e-05,0.004224387077335025,0.05271030330473454,0.07039868231150284,1000
22,1,Von Miller,0.0886,0.0553050320697624,0.1439050320697624,0.0,1.0,1.0,1.0864956109890778e-05,7,2.340631638140462,False,optimal,0.056056918956532434,7.2749416394096924e-06,0.002697209973177782,0.050764817344363077,0.06222959339092302,1000
22,1,Antonio Brown,0.0886,0.0617142946112793,0.1503142946112793,0.0,1.0,1.0,2.2151911961081567e-05,9,2.340631638140462,False,optimal,0.0633577340075828,8.67785128555428e-06,0.002945819289358103,0.05820671516357178,0.06939783110542551,1000
22,1,Paige VanZant,0.0886,0.1637434801454646,0.2523434801454646,0.0,1.0,1.0,0.0004556416174216,10,2.340631638140462,False,optimal,0.16336553185296646,1.0251973536363977e-05,0.003201870318480119,0.1559632721798287,0.16848612268063395,1000
22,1,Geraldo Rivera,0.0549,0.0437725444819866,0.0986725444819866,0.0,1.0,1.0,2.89673241549237e-06,2,2.340631638140462,False,optimal,0.04267775454634274,8.192821934934772e-06,0.0028623105937222765,0.031785164868226884,0.04379703267753911,1000
22,1,Nyle DiMarco,0.097,0.1678087858404684,0.2648087858404684,0.0,1.0,1.0,0.0004748770656801,10,2.340631638140462,False,optimal,0.16898526879045514,9.589424049452217e-06,0.003096679519978168,0.16556487860478103,0.1767084233113934,1000
22,1,Ginger Zee,0.097,0.1657610321845159,0.2627610321845159,0.0,1.0,1.0,0.0004652043656156,10,2.340631638140462,False,optimal,0.16537364239488472,1.897315053086129e-06,0.0013774305982829512,0.16147501699543426,0.16639246668468458,1000
22,1,Wanya Morris,0.097,0.0660204545331401,0.1630204545331401,0.0,1.0,1.0,2.677764200112544e-05,9,2.340631638140462,False,optimal,0.06717463287977808,1.0893640122273857e-05,0.003300551487596256,0.06113878243938491,0.07400311775585959,1000
22,1,Marla Maples,0.0886,0.0527013768960526,0.1413013768960526,0.0,1.0,1.0,1.089745526451815e-06,4,2.340631638140462,False,optimal,0.04883699206673118,2.1835239464651955e-05,0.004672819220198012,0.03879206871479852,0.054761498880218876,1000
22,2,Mischa Barton,0.0636,0.0484603494971884,0.1120603494971884,0.0,1.0,1.0,1.2168835821868789e-06,3,2.331072538014533,False,optimal,0.046928766552641187,1.4160545621972847e-05,0.003763050042448658,0.03740596545894495,0.05343607413454408,1000
22,2,Kim Fields,0.0805,0.0543823594805726,0.1348823594805726,0.0,1.0,1.0,1.0864755826365645e-05,7,2.331072538014533,False,optimal,0.05500310564094372,7.217804087891057e-06,0.002686597120502264,0.049144893554198675,0.060904123136722645,1000
22,2,Jodie Sweetin,0.089,0.0553493294425039,0.1443493294425039,0.0,1.0,1.0,8.668190396882302e-06,8,2.331072538014533,False,optimal,0.05841945239819578,9.956968237065239e-06,0.0031554664056309073,0.05294275123062474,0.06545435806445594,1000
22,2,Doug Flutie,0.0847,0.0613681801926103,0.1460681801926103,0.0,1.0,1.0,9.13144694705913e-06,6,2.331072538014533,False,optimal,0.06028200622988315,1.9883927756661466e-05,0.004459139800080445,0.05163068732128169,0.07029925857855589,1000
22,2,Von Miller,0.0847,0.0543825232773026,0.1390825232773027,0.0,1.0,1.0,1.0864956109890778e-05,7,2.331072538014533,False,optimal,0.05518853939504998,8.186794486331418e-06,0.00286125750087814,0.04957224017398802,0.06172076582940136,1000
22,2,Antonio Brown,0.0805,0.0611574299370815,0.1416574299370815,0.0,1.0,1.0,2.2151911961081567e-05,9,2.331072538014533,False,optimal,0.06289771128042013,9.632196776262944e-06,0.003103578060281865,0.057460796798900635,0.06925489561397344,1000
22,2,Paige VanZant,0.1017,0.1664390837257577,0.2681390837257578,0.0,1.0,1.0,0.0004556416174216,10,2.331072538014533,False,optimal,0.16606575491855394,1.0679627517749493e-05,0.003267969938317899,0.15851082453978418,0.17129098817402869,1000
22,2,Geraldo Rivera,0.0551,0.0420705655116429,0.0971705655116429,0.0,0.1115583324166666,0.1115583324166666,2.89673241549237e-06,2,2.331072538014533,True,optimal,0.040895093874040264,9.691649695961829e-06,0.0031131414513256264,0.029055382070756426,0.04209422697495936,1000
22,2,Nyle DiMarco,0.0847,0.1705862062632749,0.2552862062632749,0.0,1.0,1.0,0.0004748770656801,10,2.331072538014533,False,optimal,0.17179831981093874,9.973022942736138e-06,0.0031580093322750233,0.1683095352288229,0.179663393629476,1000
22,2,Ginger Zee,0.089,0.1684975046439123,0.2574975046439123,0.0,1.0,1.0,0.0004652043656156,10,2.331072538014533,False,optimal,0.16811511649276806,1.9787507340271523e-06,0.001406680750571057,0.16418988001159446,0.16917126620162157,1000
22,2,Wanya Morris,0.1017,0.0656883377367038,0.1673883377367038,0.0,1.0,1.0,2.677764200112544e-05,9,2.331072538014533,False,optimal,0.06690919411715507,1.2025271271830271e-05,0.003467747290652863,0.06055026059085772,0.07406998500826663,1000
22,2,Marla Maples,0.0847,0.0516181302914487,0.1363181302914488,0.0,1.0,1.0,1.089745526451815e-06,4,2.331072538014533,False,optimal,0.04749693928940997,2.4953351626553988e-05,0.0049953329845520795,0.03671773037415923,0.053829963145492404,1000
22,3,Mischa Barton,0.0759,0.0493576221583717,0.1252576221583717,0.0,0.10590909,0.10590909,1.2168835821868789e-06,3,2.245505185034531,True,optimal,0.04726760573794691,1.8130602234457606e-05,0.004258004489717878,0.0355103229584676,0.05284409689800693,1000
22,3,Kim Fields,0.0928,0.0560176089009951,0.1488176089009951,0.0,1.0,1.0,1.0864755826365645e-05,7,2.245505185034531,False,optimal,0.056633649558500046,8.876829002905193e-06,0.002979400779167716,0.05014484611953692,0.0632659764209528,1000
22,3,Jodie Sweetin,0.097,0.0570979585006724,0.1540979585006724,0.0,1.0,1.0,8.668190396882302e-06,8,2.245505185034531,False,optimal,0.06043654758127247,1.2205805499682596e-05,0.0034936807953335684,0.05440428637046383,0.06805209809190768,1000
22,3,Doug Flutie,0.0844,0.0637825516236173,0.1481825516236173,0.0,1.0,1.0,9.13144694705913e-06,6,2.245505185034531,False,optimal,0.062493843781349645,2.410763277140526e-05,0.004909952420482836,0.05293696808813914,0.07345126759862827,1000
22,3,Von Miller,0.0844,0.0560177648716703,0.1404177648716703,0.0,1.0,1.0,1.0864956109890778e-05,7,2.245505185034531,False,optimal,0.05683982589334679,9.935890757312372e-06,0.0031521248004024796,0.0506342596212921,0.06399262307162168,1000
22,3,Antonio Brown,0.0844,0.0635496659603901,0.1479496659603901,0.0,1.0,1.0,2.2151911961081567e-05,9,2.245505185034531,False,optimal,0.06539354708619373,1.172807844382278e-05,0.0034246282197959504,0.059361947814984245,0.07240204136920986,1000
22,3,Paige VanZant,0.097,0.1754211265391405,0.2724211265391405,0.0,1.0,1.0,0.0004556416174216,10,2.245505185034531,False,optimal,0.17496154840452807,1.1557832821304517e-05,0.003399681282312287,0.16708735222442642,0.1804794368687206,1000
22,3,Nyle DiMarco,0.1055,0.1797320061994443,0.2852320061994443,0.0,1.0,1.0,0.0004748770656801,10,2.245505185034531,False,optimal,0.18092015489811702,1.0826341128322338e-05,0.0032903405793811586,0.17723847826118616,0.18905270085899395,1000
22,3,Ginger Zee,0.0886,0.1775613440653567,0.2661613440653568,0.0,1.0,1.0,0.0004652043656156,10,2.245505185034531,False,optimal,0.17709356965125028,2.190419197861763e-06,0.001480006485749898,0.17295774218965596,0.17824252033565918,1000
22,3,Wanya Morris,0.1013,0.0685435812989936,0.1698435812989936,0.0,1.0,1.0,2.677764200112544e-05,9,2.245505185034531,False,optimal,0.06980536946858196,1.446493464215816e-05,0.0038032794588562856,0.06284170208397052,0.07774695136370369,1000
22,3,Marla Maples,0.0886,0.0529187698813477,0.1415187698813477,0.0,1.0,1.0,1.089745526451815e-06,4,2.245505185034531,False,optimal,0.04815433793891309,3.2376687573456724e-05,0.00569005163187969,0.03588092333316258,0.0552943881815975,1000
22,4,Kim Fields,0.1003,0.0571776676267012,0.1574776676267013,0.0,0.984199998,0.984199998,1.0864755826365645e-05,7,2.144181754358084,False,optimal,0.05771612078395022,1.1638402608020828e-05,0.0034115103118737347,0.05025129900172472,0.0650639162872196,1000
22,4,Jodie Sweetin,0.0846,0.0584349127732973,0.1430349127732973,0.003200001,0.987399999,0.984199998,8.668190396882302e-06,8,2.144181754358084,False,optimal,0.06215205893261301,1.5784319320505103e-05,0.0039729484417124145,0.05512292219252934,0.07095974375561379,1000
22,4,Doug Flutie,0.0752,0.066154498834292,0.141354498834292,0.012600001,0.996799999,0.984199998,9.13144694705913e-06,6,2.144181754358084,False,optimal,0.06446213509741139,3.092463559723387e-05,0.005560992321270896,0.05334794059246057,0.07664003388616314,1000
22,4,Von Miller,0.1003,0.0571777929278933,0.1574777929278933,0.0,0.984199998,0.984199998,1.0864956109890778e-05,7,2.144181754358084,False,optimal,0.057824149085397306,1.2308010684701028e-05,0.003508277452639832,0.0503872590149019,0.06527965273755806,1000
22,4,Antonio Brown,0.1097,0.0658872735314393,0.1755872735314393,0.0,0.984199998,0.984199998,2.2151911961081567e-05,9,2.144181754358084,False,optimal,0.0678299706168621,1.5119962872186736e-05,0.003888439644920149,0.0609529529262876,0.07560066581731673,1000
22,4,Paige VanZant,0.1129,0.1877330324506282,0.3006330324506282,0.0,0.984199998,0.984199998,0.0004556416174216,10,2.144181754358084,False,optimal,0.18710994837447975,1.2993426910376361e-05,0.0036046396366871906,0.1787993385902715,0.1929192786893859,1000
22,4,Nyle DiMarco,0.1066,0.1922885591059185,0.2988885591059185,0.0,0.984199998,0.984199998,0.0004748770656801,10,2.144181754358084,False,optimal,0.19340632238031275,1.2125606907564457e-05,0.003482184215053026,0.1893810466243229,0.201794202026247,1000
22,4,Ginger Zee,0.1129,0.1899954641418407,0.3028954641418407,0.0,0.984199998,0.984199998,0.0004652043656156,10,2.144181754358084,False,optimal,0.18936551938492174,2.544172660999527e-06,0.001595046288042929,0.18495446193903345,0.1906486603335148,1000
22,4,Wanya Morris,0.1097,0.0715963007736952,0.1812963007736953,0.0,0.984199998,0.984199998,2.677764200112544e-05,9,2.144181754358084,False,optimal,0.07288701982581801,1.8499329550124603e-05,0.0043010846946002585,0.06482072124645075,0.08188204757435504,1000
22,4,Marla Maples,0.0878,0.0535544978342938,0.1413544978342938,0.0,0.1121999991,0.1121999991,1.089745526451815e-06,4,2.144181754358084,True,optimal,0.047246755518233687,4.864759791372567e-05,0.00697478300119263,0.03195109265054071,0.05530696543220097,1000
22,5,Kim Fields,0.1014,0.0574001992517265,0.1588001992517266,0.0,1.0,1.0,1.0864755826365645e-05,7,2.028208024473434,False,optimal,0.05737795513177119,1.557309892477396e-05,0.003946276589998978,0.048584113097288995,0.06540259633783349,1000
22,5,Jodie Sweetin,0.1268,0.0589073991820875,0.1857073991820875,0.0,1.0,1.0,8.668190396882302e-06,8,2.028208024473434,False,optimal,0.06218833637519461,1.6872710194722513e-05,0.004107640465610703,0.05467732334474225,0.07064245443417871,1000
22,5,Doug Flutie,0.1014,0.0675550182496268,0.1689550182496269,0.0,1.0,1.0,9.13144694705913e-06,6,2.028208024473434,False,optimal,0.06334557914901373,3.307240399300508e-05,0.005750861152297548,0.05018275796867062,0.07371214194188534,1000
22,5,Von Miller,0.1051,0.0574002821104601,0.1625002821104601,0.0,1.0,1.0,1.0864956109890778e-05,7,2.028208024473434,False,optimal,0.05741023383402294,1.6349603877052952e-05,0.004043464341014145,0.0487710117574838,0.06568453277857401,1000
22,5,Antonio Brown,0.0942,0.0677600582375478,0.1619600582375478,0.0,1.0,1.0,2.2151911961081567e-05,9,2.028208024473434,False,optimal,0.0694861016395362,2.0409993881030177e-05,0.004517742122015175,0.06152111386110214,0.0787664585647932,1000
22,5,Paige VanZant,0.1123,0.2030703871675627,0.3153703871675627,0.0,1.0,1.0,0.0004556416174216,10,2.028208024473434,False,optimal,0.20186627906856586,1.5189403209314264e-05,0.0038973584912494596,0.19304953570013414,0.2083304603837018,1000
22,5,Nyle DiMarco,0.1341,0.2079505255486246,0.3420505255486247,0.0,1.0,1.0,0.0004748770656801,10,2.028208024473434,False,optimal,0.20861083591151883,1.4158224335565099e-05,0.003762741598298387,0.2039259366999874,0.21753467230060564,1000
22,5,Ginger Zee,0.1159,0.2054949500160222,0.3213949500160222,0.0,1.0,1.0,0.0004652043656156,10,2.028208024473434,False,optimal,0.20428584490085688,3.1516962853030025e-06,0.0017753017448600117,0.19963636002952354,0.2058931956480502,1000
22,5,Wanya Morris,0.1087,0.0744611802363414,0.1831611802363414,0.0,1.0,1.0,2.677764200112544e-05,9,2.028208024473434,False,optimal,0.07542883398951974,2.473813689182103e-05,0.0049737447553951765,0.06589071424384799,0.0858252205709226,1000
22,6,Kim Fields,0.1057,0.0500274419656049,0.1557274419656049,0.0,1.0,1.0,1.0864755826365645e-05,7,1.981626728841535,False,optimal,0.05013491864329564,2.3680515321319224e-05,0.004866262972889898,0.0393082497019032,0.06004502702211879,1000
22,6,Jodie Sweetin,0.1101,0.0518707502210175,0.1619707502210175,0.0,1.0,1.0,8.668190396882302e-06,8,1.981626728841535,False,optimal,0.05558885758306416,2.444180886551849e-05,0.0049438657815032245,0.04657171632424021,0.06597994136962611,1000
22,6,Doug Flutie,0.0925,0.0619032780697423,0.1544032780697423,0.0,0.1296999991111111,0.1296999991111111,9.13144694705913e-06,6,1.981626728841535,True,optimal,0.05564751438042485,5.2123838228424594e-05,0.0072196840809293445,0.038246031483990965,0.0665473722764591,1000
22,6,Von Miller,0.1057,0.0500274388010805,0.1557274388010805,0.0,1.0,1.0,1.0864956109890778e-05,7,1.981626728841535,False,optimal,0.05009288751402309,2.5156963885476807e-05,0.005015671827928618,0.03886349517296495,0.060225094057540056,1000
22,6,Antonio Brown,0.1189,0.0625906022676503,0.1814906022676503,0.0,1.0,1.0,2.2151911961081567e-05,9,1.981626728841535,False,optimal,0.06487657157852968,2.9487999972913234e-05,0.005430285441200419,0.05521834808868547,0.07580541662573505,1000
22,6,Paige VanZant,0.1233,0.215024027534971,0.338324027534971,0.0,1.0,1.0,0.0004556416174216,10,1.981626728841535,False,optimal,0.21391825885449464,1.764713346850007e-05,0.004200849136603226,0.20432798686053583,0.22076794546479309,1000
22,6,Nyle DiMarco,0.1101,0.2203079907094524,0.3304079907094525,0.0,1.0,1.0,0.0004748770656801,10,1.981626728841535,False,optimal,0.2212206341369308,1.632464835643244e-05,0.004040377254221744,0.21638235967393352,0.23099733365909125,1000
22,6,Ginger Zee,0.1057,0.2176503706837616,0.3233503706837616,0.0,1.0,1.0,0.0004652043656156,10,1.981626728841535,False,optimal,0.21654203404288375,3.488151013898148e-06,0.0018676592338802461,0.21140253550920995,0.21810295094395124,1000
22,6,Wanya Morris,0.1278,0.0705980997467192,0.1983980997467192,0.0,1.0,1.0,2.677764200112544e-05,9,1.981626728841535,False,optimal,0.07197832326635341,3.5098124797250816e-05,0.005924367037688567,0.06057339337006912,0.0841721608420257,1000
22,7,Kim Fields,0.1215,0.0475962427738178,0.1690962427738179,0.0,0.146857142,0.146857142,1.0864755826365645e-05,7,1.8316352959063216,True,optimal,0.045670438893324145,3.663598886137791e-05,0.006052767041723802,0.03120768589189161,0.05499214461307776,1000
22,7,Jodie Sweetin,0.1192,0.0498962437738127,0.1690962437738127,0.0023000009999999,1.0,0.997699999,8.668190396882302e-06,8,1.8316352959063216,False,optimal,0.053260437941148514,3.770478374640086e-05,0.0061404221146759,0.041671430202992486,0.0663072273301598,1000
22,7,Von Miller,0.1215,0.047596242773817,0.169096242773817,0.0,0.146857142,0.146857142,1.0864956109890778e-05,7,1.8316352959063216,True,optimal,0.04568607577470711,3.760012767463762e-05,0.006131894297412311,0.030908808075260214,0.05514245920749854,1000
22,7,Antonio Brown,0.1215,0.0631095829589509,0.1846095829589509,0.0,0.997699999,0.997699999,2.2151911961081567e-05,9,1.8316352959063216,False,optimal,0.06536450730332578,4.208374504770267e-05,0.006487198551586244,0.053765127982526556,0.07835339027780963,1000
22,7,Paige VanZant,0.1285,0.2367799101453396,0.3652799101453396,0.0,0.997699999,0.997699999,0.0004556416174216,10,1.8316352959063216,False,optimal,0.23506525780836654,2.1443086347592936e-05,0.004630668023902484,0.22437158922605266,0.24269431264752528,1000
22,7,Nyle DiMarco,0.1308,0.2425486426119309,0.3733486426119309,0.0,0.997699999,0.997699999,0.0004748770656801,10,1.8316352959063216,False,optimal,0.24303743419680401,1.942592683308434e-05,0.0044074853185330455,0.23769943020426218,0.25407399367794525,1000
